Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-4-learning-12-regular-5,7685.8490566,1.05,0.590169811321,0.453056603774,10006.9811321,1.18030188679,29.5169811321,1.49360377358,0.804396226415,6.32677358491,0.000584698113208,0.614905660377,2.24296226415,0.000231054716981,2.98660377358,74.6754716981,2.4639245283,2114.33962264,1.90520754717,1.05084115795
batch-4-learning-12-regular-5,7618.11320755,1.05,0.433358490566,0.447452830189,7364.1509434,0.867169811321,21.6735849057,1.04001886792,0.819150943396,6.65301886792,0.000859811320755,0.647830188679,2.31447169811,0.000344481132075,2.08056603774,52.0188679245,2.57962264151,2117.54716981,1.94496226415,1.05548828699
batch-4-learning-12-regular-5,7600.94339623,1.05,0.583320754717,0.446150943396,9906.22641509,1.16666037736,29.1660377358,1.50196226415,0.810169811321,6.0800754717,0.000566433962264,0.609698113208,2.2350754717,0.000231545283019,3.00433962264,75.1075471698,2.42003773585,2116.79245283,1.88809433962,1.06067154574
batch-4-learning-12-regular-5,7622.0754717,1.05,0.58479245283,0.447603773585,9929.62264151,1.16952830189,29.2320754717,1.49837735849,0.811094339623,6.01005660377,0.000561811320755,0.601490566038,2.22735849057,0.000232252830189,2.99754716981,74.9188679245,2.43103773585,2117.35849057,1.89920754717,1.05113936844
batch-4-learning-12-regular-5,7659.81132075,1.05,0.434905660377,0.449056603774,7407.35849057,0.869924528302,21.7396226415,1.03211320755,0.818528301887,6.52943396226,0.000829566037736,0.642886792453,2.24339622642,0.000325749056604,2.06490566038,51.6188679245,2.62924528302,2120.18867925,1.96037735849,1.05412639814
batch-4-learning-12-regular-5,7606.41509434,1.05,0.432188679245,0.447037735849,7341.50943396,0.864603773585,21.6075471698,1.03371698113,0.82541509434,6.31,0.000825056603774,0.646188679245,2.22416981132,0.000333609433962,2.06886792453,51.7075471698,2.54526415094,2117.73584906,1.92603773585,1.06409978183
batch-4-learning-12-regular-5,7622.64150943,1.05,0.545301886792,0.447754716981,9257.16981132,1.09075471698,27.2679245283,1.37413207547,0.779094339623,13.5358490566,0.00148062264151,0.838075471698,2.41732075472,0.000269941509434,2.74943396226,68.7301886792,2.59326415094,2117.35849057,1.95222641509,1.05091974926
batch-4-learning-12-regular-5,7325.38461538,1.05076923077,0.559080769231,0.430634615385,9495.57692308,1.11784615385,27.96,1.45948076923,0.806269230769,6.02440384615,0.000639442307692,0.601403846154,2.23946153846,0.000273392307692,2.91884615385,72.9807692308,2.44878846154,2116.73076923,1.91076923077,1.04270145351
batch-4-learning-12-regular-5,7633.58490566,1.05,0.535905660377,0.448735849057,9094.71698113,1.07120754717,26.8,1.34596226415,0.768150943396,14.8222641509,0.00167358490566,0.855641509434,2.37866037736,0.000271413207547,2.69283018868,67.3150943396,2.57439622642,2116.98113208,1.93490566038,1.05607996041
batch-4-learning-12-regular-5,7450.57692308,1.05,0.580288461538,0.436596153846,9873.46153846,1.16042307692,29.0192307692,1.50915384615,0.812326923077,5.92548076923,0.000551134615385,0.601634615385,2.18578846154,0.000225676923077,3.01788461538,75.4557692308,2.43076923077,2119.42307692,1.91169230769,1.04774673441
batch-4-learning-12-regular-5,7516.22641509,1.05,0.430886792453,0.445358490566,7272.83018868,0.861528301887,21.5490566038,1.0321509434,0.820471698113,6.22905660377,0.000818962264151,0.638075471698,2.20486792453,0.000331547169811,2.06528301887,51.6264150943,2.52828301887,2106.98113208,1.91994339623,1.0635646035
batch-4-learning-12-regular-5,7641.50943396,1.05,0.433566037736,0.448339622642,7372.83018868,0.867037735849,21.6754716981,1.03511320755,0.822396226415,6.57566037736,0.000838754716981,0.642679245283,2.30403773585,0.000336530188679,2.07056603774,51.7490566038,2.56452830189,2118.30188679,1.93177358491,1.06259388974
batch-4-learning-12-regular-5,7558.11320755,1.05094339623,0.527205660377,0.442037735849,8982.83018868,1.05409433962,26.3573584906,1.33386792453,0.778150943396,12.5175471698,0.00139022641509,0.811811320755,2.40566037736,0.000291341509434,2.66754716981,66.6849056604,2.6120754717,2123.20754717,1.95588679245,1.0561993584
batch-4-learning-12-regular-5,7625.8490566,1.05,0.432094339623,0.446849056604,7360.37735849,0.864169811321,21.6037735849,1.03433962264,0.823150943396,6.39622641509,0.000837471698113,0.637679245283,2.26173584906,0.000342786792453,2.06924528302,51.7169811321,2.56471698113,2118.30188679,1.93122641509,1.0655929609
batch-4-learning-12-regular-5,6749.23076923,1.05519230769,0.441263461538,0.398403846154,7473.46153846,0.882846153846,22.0696153846,1.21286538462,0.745134615385,10.1967115385,0.00148153846154,0.739634615385,2.40609615385,0.000467975,2.42653846154,60.6788461538,2.58805769231,2111.92307692,1.97326923077,1.02928344576
batch-4-learning-12-regular-5,7617.54716981,1.05,0.432981132075,0.447037735849,7372.83018868,0.866075471698,21.6509433962,1.03679245283,0.823113207547,6.54716981132,0.000834849056604,0.638830188679,2.29654716981,0.000338690566038,2.07396226415,51.8283018868,2.59150943396,2119.43396226,1.94918867925,1.05292463
batch-4-learning-12-regular-5,7646.41509434,1.05,0.433811320755,0.447358490566,7402.64150943,0.867698113208,21.6943396226,1.03901886792,0.816226415094,6.57735849057,0.000840509433962,0.641622641509,2.25294339623,0.000332601886792,2.07811320755,51.9509433962,2.58641509434,2123.96226415,1.94949056604,1.05880197526
batch-4-learning-12-regular-5,5943.92156863,1.05941176471,0.353260784314,0.352588235294,5961.96078431,0.706745098039,17.6674509804,1.06237254902,0.731843137255,6.70035294118,0.00128701960784,0.629411764706,2.34731372549,0.000569347058824,2.12549019608,53.1117647059,2.56284313725,2103.7254902,1.98643137255,1.0125898142
batch-4-learning-12-regular-5,7631.69811321,1.05,0.434320754717,0.447867924528,7385.28301887,0.868490566038,21.7075471698,1.03450943396,0.82220754717,6.44169811321,0.000820716981132,0.646452830189,2.22056603774,0.000325164150943,2.06943396226,51.7169811321,2.57377358491,2117.9245283,1.94754716981,1.05343304848
batch-4-learning-12-regular-5,7761.2962963,1.05,0.439537037037,0.457351851852,7447.22222222,0.878981481481,21.9833333333,1.03088888889,0.818685185185,6.59518518519,0.000843703703704,0.639333333333,2.29992592593,0.000339662962963,2.06185185185,51.5462962963,2.58592592593,2112.96296296,1.92768518519,1.06751690919
batch-4-learning-100-regular-1,7618.67924528,1.05,0.584981132075,0.447,9941.32075472,1.16954716981,29.2471698113,1.50130188679,0.810245283019,6.22071698113,0.000569905660377,0.605490566038,2.21833962264,0.000227703773585,3.00226415094,75.0566037736,2.45420754717,2118.86792453,1.90411320755,1.04991366927
batch-4-learning-100-regular-1,7866.85185185,1.05,0.442055555556,0.462,7512.03703704,0.884148148148,22.1092592593,1.02659259259,0.813018518519,6.97537037037,0.000884277777778,0.648611111111,2.36675925926,0.000343662962963,2.05240740741,51.312962963,2.61092592593,2115.92592593,1.93544444444,1.0729511867
batch-4-learning-100-regular-1,7612.0754717,1.05,0.543169811321,0.447150943396,9222.64150943,1.08650943396,27.158490566,1.37498113208,0.765509433962,14.0801886792,0.0015579245283,0.846320754717,2.36203773585,0.000264166037736,2.74981132075,68.7452830189,2.5720754717,2117.73584906,1.9381509434,1.06095401246
batch-4-learning-100-regular-1,7616.60377358,1.05,0.432754716981,0.446943396226,7359.43396226,0.865283018868,21.641509434,1.03686792453,0.815301886792,6.59264150943,0.000851452830189,0.651943396226,2.25567924528,0.000334526415094,2.07283018868,51.8339622642,2.57452830189,2117.9245283,1.93966037736,1.05766107617
batch-4-learning-100-regular-1,5977.05882353,1.05941176471,0.354188235294,0.353803921569,5982.35294118,0.708411764706,17.7092156863,1.06498039216,0.736254901961,6.717,0.00132350980392,0.631490196078,2.37084313725,0.000593570588235,2.13,53.2392156863,2.58370588235,2104.50980392,1.99117647059,1.01124629694
batch-4-learning-100-regular-1,7576.60377358,1.05,0.432226415094,0.446830188679,7323.20754717,0.864377358491,21.6113207547,1.03079245283,0.816943396226,6.37811320755,0.000836018867925,0.645132075472,2.27611320755,0.000340669811321,2.0620754717,51.5396226415,2.53622641509,2111.88679245,1.91975471698,1.06359078964
batch-4-learning-100-regular-1,7579.81132075,1.05,0.432094339623,0.446528301887,7329.62264151,0.864150943396,21.6056603774,1.02937735849,0.822962264151,6.46924528302,0.000833773584906,0.640603773585,2.29190566038,0.000337932075472,2.05811320755,51.458490566,2.56811320755,2112.26415094,1.92935849057,1.06559819942
batch-4-learning-100-regular-1,6722.88461538,1.05480769231,0.440471153846,0.396980769231,7455.96153846,0.881269230769,22.0303846154,1.21375,0.741634615385,10.4037884615,0.00154376923077,0.742461538462,2.43538461538,0.000494573076923,2.42653846154,60.6826923077,2.58825,2108.84615385,1.97230769231,1.02752905413
batch-4-learning-100-regular-1,7645.47169811,1.05,0.433018867925,0.447981132075,7371.32075472,0.865754716981,21.6471698113,1.03771698113,0.824433962264,6.34943396226,0.000823150943396,0.640735849057,2.24666037736,0.000333879245283,2.0758490566,51.8924528302,2.56,2120.37735849,1.92998113208,1.06621728312
batch-4-learning-100-regular-1,7686.03773585,1.05,0.433924528302,0.449075471698,7405.47169811,0.867849056604,21.7,1.03701886792,0.819773584906,6.23433962264,0.000808452830189,0.644698113208,2.18826415094,0.000324888679245,2.0741509434,51.8566037736,2.54124528302,2125.28301887,1.92754716981,1.06656821636
batch-4-learning-100-regular-1,7537.73584906,1.05,0.432132075472,0.44520754717,7308.67924528,0.864,21.6075471698,1.03801886792,0.819547169811,6.36037735849,0.000833698113208,0.650018867925,2.20186792453,0.000331805660377,2.07660377358,51.9113207547,2.53830188679,2108.11320755,1.92428301887,1.06025570142
batch-4-learning-100-regular-1,7619.81132075,1.05,0.431943396226,0.446094339623,7366.03773585,0.863603773585,21.5962264151,1.03762264151,0.814132075472,6.40358490566,0.000830735849057,0.655547169811,2.21330188679,0.000327205660377,2.07622641509,51.8962264151,2.54941509434,2120.37735849,1.92901886792,1.06478904476
batch-4-learning-100-regular-1,7605.66037736,1.05,0.532679245283,0.446169811321,9061.50943396,1.06539622642,26.6301886792,1.34498113208,0.779283018868,13.9666037736,0.00157641509434,0.848754716981,2.33198113208,0.000269173584906,2.68962264151,67.258490566,2.51133962264,2120.75471698,1.90283018868,1.0709310203
batch-4-learning-100-regular-1,7381.15384615,1.05096153846,0.560048076923,0.432230769231,9533.26923077,1.11980769231,28.0051923077,1.45405769231,0.800288461538,6.17684615385,0.000643153846154,0.609,2.19205769231,0.000266040384615,2.90826923077,72.725,2.44667307692,2120.76923077,1.90319230769,1.04859396955
batch-4-learning-100-regular-1,7653.20754717,1.05,0.585679245283,0.448735849057,9955.47169811,1.1710754717,29.279245283,1.49554716981,0.812641509434,6.29377358491,0.000572,0.605452830189,2.22645283019,0.000226339622642,2.99094339623,74.779245283,2.4479245283,2120.75471698,1.903,1.05626912001
batch-4-learning-100-regular-1,7570.37735849,1.05,0.431716981132,0.445490566038,7327.9245283,0.863339622642,21.5943396226,1.03658490566,0.819075471698,6.38169811321,0.000819509433962,0.636867924528,2.24516981132,0.000329688679245,2.0720754717,51.8094339623,2.5779245283,2114.90566038,1.94471698113,1.06221746916
batch-4-learning-100-regular-1,7616.03773585,1.05,0.582735849057,0.448301886792,9879.62264151,1.16543396226,29.141509434,1.49011320755,0.810603773585,5.97258490566,0.000550849056604,0.60241509434,2.16049056604,0.00022350754717,2.97981132075,74.479245283,2.44235849057,2113.96226415,1.8979245283,1.05063322891
batch-4-learning-100-regular-1,7620.18867925,1.05,0.583,0.44779245283,9895.66037736,1.16641509434,29.1490566038,1.48832075472,0.809471698113,6.15966037736,0.000571056603774,0.614924528302,2.20618867925,0.000226750943396,2.97698113208,74.441509434,2.40820754717,2113.96226415,1.88213207547,1.06299879627
batch-4-learning-100-regular-1,7663.39622642,1.05,0.436735849057,0.449943396226,7428.67924528,0.873264150943,21.8358490566,1.03564150943,0.821867924528,6.31037735849,0.000817679245283,0.640113207547,2.25273584906,0.000334101886792,2.07188679245,51.7943396226,2.58509433962,2121.32075472,1.94811320755,1.05345491653
batch-4-learning-100-regular-1,7532.0754717,1.05113207547,0.528096226415,0.441169811321,8992.64150943,1.05588679245,26.4069811321,1.34079245283,0.794075471698,11.8267358491,0.00133049056604,0.801716981132,2.44777358491,0.000311145283019,2.68188679245,67.0396226415,2.6020754717,2121.50943396,1.95603773585,1.05247557708
batch-4-learning-100-regular-3,7614.33962264,1.05,0.432754716981,0.446886792453,7360.18867925,0.865188679245,21.6283018868,1.02973584906,0.819716981132,6.36339622642,0.000820339622642,0.636150943396,2.25088679245,0.000331943396226,2.06,51.4867924528,2.57132075472,2118.86792453,1.93316981132,1.06668571432
batch-4-learning-100-regular-3,7434.03846154,1.05,0.426807692308,0.436519230769,7261.92307692,0.853634615385,21.3423076923,1.03953846154,0.821884615385,6.34538461538,0.000827846153846,0.642403846154,2.25263461538,0.000334838461538,2.07923076923,51.9788461538,2.56025,2119.80769231,1.94980769231,1.04899410138
batch-4-learning-100-regular-3,7679.62264151,1.05,0.585849056604,0.450301886792,9960.37735849,1.1721509434,29.2905660377,1.49647169811,0.80979245283,6.27509433962,0.000574132075472,0.607547169811,2.24094339623,0.000229269811321,2.99132075472,74.7867924528,2.45183018868,2120.94339623,1.90162264151,1.05661142381
batch-4-learning-100-regular-3,7298.07692308,1.05115384615,0.557665384615,0.429192307692,9463.26923077,1.11540384615,27.8892307692,1.46007692308,0.8045,6.20669230769,0.000674423076923,0.60625,2.24615384615,0.000289907692308,2.92076923077,73.0230769231,2.42717307692,2114.80769231,1.89855769231,1.04704152252
batch-4-learning-100-regular-3,7623.20754717,1.05,0.433566037736,0.447509433962,7372.64150943,0.866867924528,21.6811320755,1.0381509434,0.820943396226,6.47471698113,0.000823264150943,0.640358490566,2.22396226415,0.000328126415094,2.0758490566,51.9226415094,2.58430188679,2117.9245283,1.94798113208,1.05273729465
batch-4-learning-100-regular-3,7664.1509434,1.05,0.536660377358,0.450226415094,9117.35849057,1.07303773585,26.8396226415,1.32769811321,0.773,14.5452830189,0.00162547169811,0.850735849057,2.41073584906,0.000272747169811,2.65471698113,66.3660377358,2.5479245283,2116.79245283,1.92166037736,1.06503694481
batch-4-learning-100-regular-3,7629.43396226,1.05,0.434509433962,0.448377358491,7382.83018868,0.86858490566,21.7264150943,1.03881132075,0.821301886792,6.48396226415,0.000824924528302,0.639603773585,2.25856603774,0.000330350943396,2.07754716981,51.9320754717,2.5858490566,2117.73584906,1.95037735849,1.05116962868
batch-4-learning-100-regular-3,7519.23076923,1.05,0.580942307692,0.439384615385,9903.84615385,1.16121153846,29.0480769231,1.50088461538,0.811788461538,6.02476923077,0.000563442307692,0.605076923077,2.24232692308,0.000232548076923,3.00326923077,75.0634615385,2.43548076923,2122.69230769,1.90676923077,1.04805323118
batch-4-learning-100-regular-3,7643.77358491,1.05,0.43441509434,0.447905660377,7398.30188679,0.868547169811,21.720754717,1.03745283019,0.818886792453,6.56,0.000840188679245,0.643264150943,2.26432075472,0.0003336,2.0758490566,51.8811320755,2.59920754717,2120.37735849,1.95149056604,1.05550658278
batch-4-learning-100-regular-3,6715.96153846,1.05519230769,0.439473076923,0.396134615385,7443.46153846,0.879307692308,21.9717307692,1.21009615385,0.748,9.93342307692,0.00134886538462,0.733019230769,2.37442307692,0.000413359615385,2.41942307692,60.4903846154,2.57886538462,2109.80769231,1.96634615385,1.03352377005
batch-4-learning-100-regular-3,7630.18867925,1.05,0.433622641509,0.448169811321,7370.18867925,0.866698113208,21.6811320755,1.03181132075,0.813226415094,6.69358490566,0.000876735849057,0.652075471698,2.3251509434,0.000346843396226,2.06358490566,51.5773584906,2.59811320755,2116.22641509,1.94767924528,1.06354189036
batch-4-learning-100-regular-3,7467.35849057,1.05132075472,0.524145283019,0.438679245283,8895.28301887,1.04898113208,26.2024528302,1.33598113208,0.782056603774,11.940754717,0.00136475471698,0.809245283019,2.29916981132,0.000298041509434,2.67245283019,66.8169811321,2.52320754717,2116.79245283,1.91590566038,1.06837429372
batch-4-learning-100-regular-3,7826.66666667,1.05,0.438425925926,0.457574074074,7485.0,0.876481481481,21.9240740741,1.03288888889,0.823944444444,6.35833333333,0.000820388888889,0.637314814815,2.23890740741,0.000334190740741,2.06592592593,51.6388888889,2.56203703704,2123.33333333,1.92348148148,1.07511425886
batch-4-learning-100-regular-3,5991.76470588,1.05901960784,0.356156862745,0.354666666667,6015.49019608,0.712215686275,17.811372549,1.05788235294,0.733058823529,6.63425490196,0.00136084313725,0.627941176471,2.41647058824,0.000620315686275,2.11607843137,52.9058823529,2.57952941176,2105.09803922,1.99490196078,1.01105169511
batch-4-learning-100-regular-3,7636.79245283,1.05,0.544037735849,0.448169811321,9247.9245283,1.08775471698,27.2,1.36826415094,0.772943396226,13.7409433962,0.00150641509434,0.845943396226,2.33883018868,0.000260498113208,2.7358490566,68.4037735849,2.57103773585,2118.86792453,1.94145283019,1.05884029225
batch-4-learning-100-regular-3,7637.54716981,1.05,0.431396226415,0.446358490566,7366.03773585,0.863132075472,21.5773584906,1.03152830189,0.824,6.43547169811,0.000813981132075,0.643132075472,2.20616981132,0.000322126415094,2.06358490566,51.6,2.58433962264,2123.58490566,1.94139622642,1.05988260954
batch-4-learning-100-regular-3,7654.52830189,1.05,0.583528301887,0.448301886792,9932.64150943,1.16726415094,29.1735849057,1.49437735849,0.810754716981,6.15132075472,0.000565264150943,0.606660377358,2.21922641509,0.000226288679245,2.98735849057,74.6962264151,2.42896226415,2121.32075472,1.89,1.06137728138
batch-4-learning-100-regular-3,7633.58490566,1.05,0.433509433962,0.447226415094,7387.73584906,0.866886792453,21.6754716981,1.04113207547,0.824094339623,6.55188679245,0.00083479245283,0.637698113208,2.26752830189,0.000336364150943,2.08245283019,52.041509434,2.6,2120.94339623,1.94949056604,1.05493380006
batch-4-learning-100-regular-3,7486.15384615,1.05,0.579846153846,0.438288461538,9872.11538462,1.15936538462,28.9923076923,1.50792307692,0.811134615385,6.23046153846,0.000574173076923,0.603557692308,2.24984615385,0.000231532692308,3.01730769231,75.4019230769,2.43830769231,2121.73076923,1.91326923077,1.04709897903
batch-4-learning-100-regular-3,7668.11320755,1.05,0.434603773585,0.448320754717,7416.60377358,0.869226415094,21.7264150943,1.03524528302,0.820660377358,6.49754716981,0.000837867924528,0.647245283019,2.24613207547,0.000332358490566,2.07037735849,51.7698113208,2.60622641509,2122.64150943,1.94781132075,1.05922434661
batch-4-learning-100-regular-2,7479.42307692,1.05,0.575576923077,0.437980769231,9800.0,1.15144230769,28.7807692308,1.49492307692,0.808461538462,6.22644230769,0.000574711538462,0.605269230769,2.21992307692,0.000229838461538,2.99173076923,74.7807692308,2.46463461538,2121.92307692,1.91607692308,1.0483924162
batch-4-learning-100-regular-2,7642.64150943,1.05,0.585943396226,0.448867924528,9951.50943396,1.17164150943,29.3056603774,1.49422641509,0.809245283019,6.17924528302,0.000571490566038,0.611471698113,2.22760377358,0.000228447169811,2.98849056604,74.7188679245,2.43720754717,2119.05660377,1.90018867925,1.05407671217
batch-4-learning-100-regular-2,7646.98113208,1.05,0.434528301887,0.448698113208,7389.24528302,0.869,21.7245283019,1.03594339623,0.820377358491,6.66037735849,0.000851056603774,0.641641509434,2.29073584906,0.000338967924528,2.07188679245,51.7924528302,2.63471698113,2119.24528302,1.96141509434,1.05497769821
batch-4-learning-100-regular-2,7520.57692308,1.05,0.580865384615,0.438576923077,9911.73076923,1.16153846154,29.0423076923,1.50278846154,0.812153846154,5.95594230769,0.000560134615385,0.6065,2.21788461538,0.000231790384615,3.00615384615,75.1365384615,2.42657692308,2125.76923077,1.90490384615,1.05203509944
batch-4-learning-100-regular-2,7663.39622642,1.05,0.544301886792,0.448358490566,9266.22641509,1.08875471698,27.2075471698,1.3721509434,0.79241509434,12.7450943396,0.00137581132075,0.831547169811,2.36245283019,0.000262011320755,2.74339622642,68.5849056604,2.57864150943,2120.94339623,1.94018867925,1.05964970107
batch-4-learning-100-regular-2,5992.15686275,1.05901960784,0.355411764706,0.354901960784,6002.74509804,0.711117647059,17.7790196078,1.0652745098,0.734392156863,6.74252941176,0.00140039215686,0.62837254902,2.40284313725,0.000646711764706,2.13078431373,53.2901960784,2.59329411765,2106.47058824,2.0,1.00916868121
batch-4-learning-100-regular-2,7630.18867925,1.05,0.435264150943,0.449962264151,7378.30188679,0.870679245283,21.7679245283,1.03675471698,0.817169811321,6.51886792453,0.000839943396226,0.651226415094,2.20762264151,0.000324930188679,2.07188679245,51.8113207547,2.56905660377,2113.01886792,1.93694339623,1.06193256933
batch-4-learning-100-regular-2,7623.20754717,1.05,0.431301886792,0.446132075472,7354.90566038,0.862698113208,21.5698113208,1.03403773585,0.82279245283,6.36283018868,0.000821490566038,0.639867924528,2.23450943396,0.000331475471698,2.06849056604,51.7075471698,2.55828301887,2122.26415094,1.9319245283,1.065888236
batch-4-learning-100-regular-2,7616.98113208,1.05,0.431377358491,0.446716981132,7344.33962264,0.863094339623,21.5679245283,1.03643396226,0.824377358491,6.39830188679,0.00082341509434,0.642566037736,2.23809433962,0.000331839622642,2.07301886792,51.8396226415,2.53188679245,2121.32075472,1.92924528302,1.06820175945
batch-4-learning-100-regular-2,7548.49056604,1.05113207547,0.527043396226,0.441509433962,8981.88679245,1.05420754717,26.3522641509,1.33432075472,0.761339622642,13.3567924528,0.00149752830189,0.822660377358,2.42998113208,0.000297616981132,2.66886792453,66.741509434,2.61188679245,2122.64150943,1.95181132075,1.05762589896
batch-4-learning-100-regular-2,7585.28301887,1.05,0.533094339623,0.446773584906,9035.66037736,1.06641509434,26.6547169811,1.33849056604,0.741754716981,16.3498113208,0.00185811320755,0.866754716981,2.36413207547,0.000268843396226,2.67735849057,66.9396226415,2.56924528302,2113.39622642,1.93505660377,1.05443437152
batch-4-learning-100-regular-2,7640.56603774,1.05,0.434660377358,0.448245283019,7400.18867925,0.869320754717,21.7301886792,1.03813207547,0.824320754717,6.56150943396,0.000834547169811,0.636811320755,2.28864150943,0.000336309433962,2.07566037736,51.8943396226,2.60264150943,2119.62264151,1.95301886792,1.05348629186
batch-4-learning-100-regular-2,7592.64150943,1.05,0.432698113208,0.446490566038,7347.16981132,0.865867924528,21.6377358491,1.03920754717,0.821056603774,6.42660377358,0.000816962264151,0.639245283019,2.20794339623,0.000323716981132,2.07849056604,51.958490566,2.56547169811,2115.66037736,1.93943396226,1.06287544022
batch-4-learning-100-regular-2,7694.1509434,1.05,0.585283018868,0.448886792453,9982.0754717,1.17094339623,29.2566037736,1.49630188679,0.808075471698,6.31798113208,0.000584188679245,0.610830188679,2.26675471698,0.000234347169811,2.99264150943,74.7905660377,2.43783018868,2125.8490566,1.90243396226,1.05929775456
batch-4-learning-100-regular-2,7407.69230769,1.05076923077,0.560028846154,0.432961538462,9547.5,1.12069230769,28.0013461538,1.45675,0.803846153846,6.12890384615,0.000660192307692,0.605019230769,2.25567307692,0.000285336538462,2.91346153846,72.8384615385,2.44282692308,2123.46153846,1.90515384615,1.04778418528
batch-4-learning-100-regular-2,7698.11320755,1.05,0.435150943396,0.449622641509,7430.75471698,0.869811320755,21.7566037736,1.03530188679,0.820981132075,6.59735849057,0.000852396226415,0.645264150943,2.31126415094,0.000346573584906,2.07056603774,51.7716981132,2.60396226415,2122.45283019,1.95856603774,1.05842065603
batch-4-learning-100-regular-2,7683.39622642,1.05,0.435037735849,0.449490566038,7421.32075472,0.870339622642,21.7490566038,1.03433962264,0.819641509434,6.55264150943,0.000845132075472,0.636962264151,2.31764150943,0.000343681132075,2.06773584906,51.7094339623,2.62622641509,2123.58490566,1.96094339623,1.0592955609
batch-4-learning-100-regular-2,6769.80769231,1.055,0.442123076923,0.399384615385,7489.23076923,0.884557692308,22.1044230769,1.21092307692,0.764211538462,9.45834615385,0.00135663461538,0.725,2.42071153846,0.000457101923077,2.42019230769,60.525,2.59032692308,2111.53846154,1.97226923077,1.02983937534
batch-4-learning-100-regular-2,7710.0,1.05,0.434169811321,0.450377358491,7415.47169811,0.868452830189,21.7132075472,1.03232075472,0.821075471698,6.49905660377,0.000834754716981,0.646735849057,2.25790566038,0.000333479245283,2.06566037736,51.6169811321,2.56849056604,2124.1509434,1.92888679245,1.06658150612
batch-4-learning-100-regular-2,7635.8490566,1.05,0.432150943396,0.446735849057,7372.26415094,0.864339622642,21.6113207547,1.03562264151,0.819169811321,6.47471698113,0.000834905660377,0.649773584906,2.2601509434,0.000332801886792,2.07094339623,51.7849056604,2.54679245283,2123.01886792,1.93420754717,1.06256257813
batch-4-learning-100-regular-5,7633.01886792,1.05,0.586113207547,0.448320754717,9950.0,1.17241509434,29.2981132075,1.49581132075,0.810867924528,6.3629245283,0.000586245283019,0.613056603774,2.26826415094,0.000233696226415,2.99150943396,74.779245283,2.45111320755,2115.8490566,1.90286792453,1.04971784563
batch-4-learning-100-regular-5,6786.34615385,1.05480769231,0.442342307692,0.400230769231,7498.46153846,0.88425,22.1259615385,1.20848076923,0.738980769231,10.4313846154,0.00148471153846,0.738519230769,2.46959615385,0.000463484615385,2.41634615385,60.4115384615,2.60971153846,2111.53846154,1.9775,1.03180779
batch-4-learning-100-regular-5,7519.62264151,1.05094339623,0.52698490566,0.44079245283,8971.13207547,1.05375471698,26.3513207547,1.33445283019,0.778150943396,12.3811509434,0.00138154716981,0.809886792453,2.40511320755,0.000297071698113,2.67037735849,66.7339622642,2.59981132075,2120.18867925,1.9539245283,1.05659411815
batch-4-learning-100-regular-5,7464.23076923,1.05,0.578884615385,0.43675,9850.38461538,1.15790384615,28.9346153846,1.50984615385,0.812096153846,6.13963461538,0.000578346153846,0.607326923077,2.25613461538,0.000237169230769,3.0225,75.525,2.42884615385,2120.38461538,1.90457692308,1.05043410185
batch-4-learning-100-regular-5,7717.73584906,1.05,0.435037735849,0.449773584906,7446.22641509,0.869867924528,21.7528301887,1.02956603774,0.821169811321,6.57886792453,0.000838433962264,0.638018867925,2.30667924528,0.000339845283019,2.05924528302,51.4735849057,2.55924528302,2127.54716981,1.92445283019,1.07347312594
batch-4-learning-100-regular-5,7679.43396226,1.05,0.544490566038,0.449377358491,9273.96226415,1.08937735849,27.2283018868,1.37332075472,0.77620754717,13.5126415094,0.00148018867925,0.841698113208,2.34601886792,0.000259813207547,2.74547169811,68.6377358491,2.55754716981,2121.88679245,1.93703773585,1.06509170898
batch-4-learning-100-regular-5,7420.19230769,1.05,0.426134615385,0.436076923077,7242.11538462,0.852365384615,21.3076923077,1.04196153846,0.820538461538,6.44288461538,0.000845653846154,0.643634615385,2.26125,0.000338665384615,2.08307692308,52.0923076923,2.55865384615,2118.26923077,1.94980769231,1.05013502226
batch-4-learning-100-regular-5,7839.25925926,1.05,0.438777777778,0.458018518519,7491.2962963,0.877703703704,21.9444444444,1.03392592593,0.822962962963,6.52537037037,0.000831203703704,0.638944444444,2.26101851852,0.000334794444444,2.06777777778,51.6962962963,2.56018518519,2125.18518519,1.921,1.07738952253
batch-4-learning-100-regular-5,7623.58490566,1.05,0.432924528302,0.447056603774,7366.60377358,0.865716981132,21.6547169811,1.03745283019,0.824830188679,6.58358490566,0.000849471698113,0.639547169811,2.31924528302,0.000346379245283,2.07377358491,51.8509433962,2.58811320755,2118.49056604,1.95018867925,1.05490832724
batch-4-learning-100-regular-5,7643.96226415,1.05,0.434226415094,0.447490566038,7400.56603774,0.868188679245,21.7188679245,1.03630188679,0.814528301887,6.45264150943,0.000838452830189,0.63741509434,2.31211320755,0.00034228490566,2.07226415094,51.8245283019,2.61037735849,2121.32075472,1.95132075472,1.05921245556
