Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
hash-8-itr-14-probe-12,4500.0,1.05,0.33875,0.26275,5805.0,0.678,16.95,1.2925,0.688,5.1275,0.00089975,0.31175,3.5525,0.000624,2.58,64.525,1.041,2140.0,0.081875,1.13705297265
hash-8-itr-14-probe-12,4443.33333333,1.05,0.522,0.262333333333,8836.66666667,1.04333333333,26.1,1.99,0.647,4.85666666667,0.000550333333333,0.301666666667,3.38666666667,0.000383666666667,3.97333333333,99.4666666667,1.16333333333,2110.0,0.0531,1.04040911261
hash-8-itr-14-probe-12,4476.66666667,1.05,0.520666666667,0.262,8896.66666667,1.04,26.0333333333,1.99,0.664,4.89333333333,0.00055,0.301,3.41666666667,0.000384,3.97666666667,99.3,1.15666666667,2140.0,0.0519666666667,1.02364503077
hash-8-itr-14-probe-12,4416.66666667,1.05,0.355,0.263,5970.0,0.710333333333,17.7666666667,1.35,0.657666666667,5.29333333333,0.000889333333333,0.341333333333,3.48333333333,0.000585,2.70333333333,67.5666666667,1.25333333333,2100.0,0.0871,1.02807025842
hash-8-itr-14-probe-12,4480.0,1.05,0.352333333333,0.262,6026.66666667,0.704666666667,17.6666666667,1.34333333333,0.677,5.21333333333,0.000866333333333,0.333,3.47666666667,0.000577666666667,2.69,67.2666666667,1.25,2136.66666667,0.0854666666667,1.03484664501
hash-8-itr-14-probe-12,4483.33333333,1.05,0.355333333333,0.262666666667,6066.66666667,0.711,17.7666666667,1.35333333333,0.665333333333,5.19666666667,0.000859,0.325666666667,3.49666666667,0.000577333333333,2.70666666667,67.6666666667,1.26333333333,2156.66666667,0.0901666666667,1.027566492
hash-8-itr-14-probe-12,4503.33333333,1.05,0.522666666667,0.263666666667,8923.33333333,1.04333333333,26.1333333333,1.98333333333,0.625666666667,4.94,0.000554,0.301333333333,3.44,0.000385666666667,3.96,99.0333333333,1.17666666667,2133.33333333,0.0538333333333,1.03286792718
hash-8-itr-14-probe-12,4513.33333333,1.05,0.353666666667,0.262333333333,6080.0,0.706666666667,17.6666666667,1.34666666667,0.687,5.2,0.000855333333333,0.332333333333,3.46333333333,0.000569666666667,2.69333333333,67.3666666667,1.27,2150.0,0.0943,1.03254428184
hash-8-itr-14-probe-12,4500.0,1.05,0.355,0.263666666667,6056.66666667,0.71,17.7333333333,1.34333333333,0.677666666667,5.30333333333,0.000876666666667,0.334333333333,3.52333333333,0.000583,2.69333333333,67.2666666667,1.27,2133.33333333,0.0884666666667,1.0292617712
hash-8-itr-14-probe-12,4483.33333333,1.05,0.354666666667,0.264,6023.33333333,0.708666666667,17.7333333333,1.34,0.684333333333,5.25333333333,0.000873333333333,0.334333333333,3.49333333333,0.000580333333333,2.68666666667,67.1333333333,1.26333333333,2123.33333333,0.0901333333333,1.02771947667
hash-8-itr-14-probe-12,4500.0,1.05,0.476,0.263666666667,8116.66666667,0.951666666667,23.8,1.80333333333,0.722666666667,13.1,0.00161666666667,0.732333333333,3.50666666667,0.000432333333333,3.61,90.2333333333,1.26333333333,2133.33333333,0.0905333333333,1.03759812833
hash-8-itr-14-probe-12,4466.66666667,1.05,0.520333333333,0.262,8876.66666667,1.03666666667,26.0,1.98666666667,0.634,4.83666666667,0.000545666666667,0.302,3.36666666667,0.000379666666667,3.97333333333,99.2333333333,1.15433333333,2150.0,0.0514666666667,1.02447866648
hash-8-itr-14-probe-12,4483.33333333,1.05,0.476333333333,0.265,8056.66666667,0.952333333333,23.7666666667,1.8,0.734333333333,11.8666666667,0.00148,0.696,3.61,0.000449,3.59333333333,89.8666666667,1.30666666667,2110.0,0.0987333333333,1.04228812278
hash-8-itr-14-probe-12,4430.0,1.05,0.352666666667,0.262,5956.66666667,0.704666666667,17.6333333333,1.34333333333,0.677666666667,5.13,0.000863,0.325333333333,3.45666666667,0.000580333333333,2.69333333333,67.2333333333,1.26,2116.66666667,0.0902,1.02436066041
hash-8-itr-14-probe-12,4516.66666667,1.05,0.524333333333,0.261666666667,9043.33333333,1.05,26.2,2.00333333333,0.629666666667,5.04666666667,0.000558333333333,0.325,3.4,0.000376,4.00333333333,100.133333333,1.155,2173.33333333,0.0516,1.03376691436
hash-8-itr-14-probe-12,4493.33333333,1.05,0.500666666667,0.265333333333,8473.33333333,1.00066666667,25.0333333333,1.88333333333,0.679666666667,11.8,0.00139666666667,0.694,3.6,0.000425333333333,3.77333333333,94.3333333333,1.34333333333,2116.66666667,0.1193,1.03816562799
hash-8-itr-14-probe-12,4420.0,1.05,0.520333333333,0.261333333333,8803.33333333,1.04,26.0333333333,1.99,0.624333333333,4.89333333333,0.000557,0.305,3.39333333333,0.000386333333333,3.98333333333,99.6333333333,1.155,2116.66666667,0.0505,1.02252658715
hash-8-itr-14-probe-12,4420.0,1.05,0.352666666667,0.261333333333,5970.0,0.705666666667,17.6333333333,1.35,0.666333333333,5.13333333333,0.000861333333333,0.321,3.48,0.000583333333333,2.7,67.5,1.25666666667,2116.66666667,0.0886,1.02791005398
hash-8-itr-14-probe-12,4446.66666667,1.05,0.353333333333,0.262333333333,5976.66666667,0.706333333333,17.6666666667,1.34666666667,0.676333333333,5.37666666667,0.000902,0.318666666667,3.66,0.000613333333333,2.69333333333,67.3333333333,1.21333333333,2116.66666667,0.0860333333333,1.03362226979
hash-8-itr-14-probe-12,4443.33333333,1.05,0.465333333333,0.262333333333,7876.66666667,0.930666666667,23.2666666667,1.77333333333,0.729,13.4666666667,0.00171,0.741,3.48333333333,0.000442666666667,3.54333333333,88.6666666667,1.24,2113.33333333,0.0814333333333,1.03558119546
hash-7-itr-12-probe-8,4433.33333333,1.05,0.360666666667,0.262,6100.0,0.721333333333,18.0333333333,1.37666666667,0.704666666667,4.25666666667,0.000701333333333,0.353,2.76,0.000454666666667,2.75333333333,68.8666666667,1.025,2116.66666667,0.0829333333333,1.01691972474
hash-7-itr-12-probe-8,4473.33333333,1.05,0.361333333333,0.262666666667,6153.33333333,0.722333333333,18.0666666667,1.38,0.735,4.32666666667,0.000709,0.359,2.78,0.000456,2.75,68.8333333333,1.023,2126.66666667,0.0808666666667,1.02760672884
hash-7-itr-12-probe-8,4430.0,1.05,0.527333333333,0.262,8920.0,1.05333333333,26.3333333333,2.01333333333,0.671666666667,4.03,0.000453666666667,0.325666666667,2.71333333333,0.000305,4.03,100.8,0.939333333333,2116.66666667,0.0504333333333,1.03372373509
hash-7-itr-12-probe-8,4490.0,1.05,0.489333333333,0.264,8320.0,0.978,24.4666666667,1.85666666667,0.732333333333,11.9,0.00143,0.763333333333,2.85333333333,0.000343,3.71,92.7,1.05566666667,2126.66666667,0.0918,1.02026561368
hash-7-itr-12-probe-8,4490.0,1.05,0.476666666667,0.264333333333,8090.0,0.952666666667,23.8333333333,1.80333333333,0.736333333333,12.9666666667,0.00160333333333,0.786333333333,2.79666666667,0.000347,3.60666666667,90.1,1.02233333333,2143.33333333,0.0777333333333,1.02202216606
hash-7-itr-12-probe-8,4523.33333333,1.05,0.509,0.265666666667,8656.66666667,1.01733333333,25.4333333333,1.91333333333,0.681666666667,12.1666666667,0.00140666666667,0.764666666667,2.88,0.000333333333333,3.82333333333,95.6333333333,1.108,2126.66666667,0.113566666667,1.03858203607
hash-7-itr-12-probe-8,4486.66666667,1.05,0.363,0.262666666667,6186.66666667,0.725,18.1,1.38,0.722,4.33,0.000703333333333,0.354333333333,2.80333333333,0.000455,2.75666666667,69.0,1.041,2150.0,0.086,1.0172891459
hash-7-itr-12-probe-8,4420.0,1.05,0.359,0.262333333333,6056.66666667,0.718666666667,17.9666666667,1.37,0.744333333333,4.41,0.000733333333333,0.370333333333,2.78666666667,0.000463333333333,2.74,68.5,1.02966666667,2110.0,0.0829,1.01211803602
hash-7-itr-12-probe-8,4473.33333333,1.05,0.360333333333,0.261666666667,6160.0,0.721,18.0,1.37666666667,0.708666666667,4.28,0.000697333333333,0.351,2.78333333333,0.000453666666667,2.75666666667,68.8666666667,1.03033333333,2140.0,0.0839666666667,1.01979620376
hash-7-itr-12-probe-8,4486.66666667,1.05,0.531666666667,0.263,9076.66666667,1.06333333333,26.6,2.02333333333,0.696333333333,4.08666666667,0.000451333333333,0.333,2.72333333333,0.000301,4.04666666667,101.166666667,0.946666666667,2133.33333333,0.051,1.01324818431
hash-7-itr-12-probe-8,4456.66666667,1.05,0.481333333333,0.263333333333,8136.66666667,0.964,24.0333333333,1.82333333333,0.748,11.6333333333,0.00143666666667,0.757,2.85,0.000351666666667,3.65333333333,91.3,1.04666666667,2116.66666667,0.0887,1.0236833163
hash-7-itr-12-probe-8,4436.66666667,1.05,0.532,0.262333333333,9010.0,1.06666666667,26.6333333333,2.03,0.715,3.98333333333,0.000443333333333,0.318333333333,2.71333333333,0.000302666666667,4.06333333333,101.633333333,0.946,2116.66666667,0.05113,1.02031619777
hash-7-itr-12-probe-8,4516.66666667,1.05,0.531,0.261333333333,9166.66666667,1.06,26.5333333333,2.03333333333,0.688,3.98666666667,0.000435333333333,0.318,2.71666666667,0.000296666666667,4.06333333333,101.566666667,0.942,2160.0,0.0506633333333,1.01780311176
hash-7-itr-12-probe-8,4486.66666667,1.05,0.363,0.262666666667,6196.66666667,0.725666666667,18.1333333333,1.38,0.715333333333,4.26666666667,0.000692666666667,0.351666666667,2.77,0.00045,2.76,69.0333333333,1.034,2150.0,0.0854333333333,1.01326364784
hash-7-itr-12-probe-8,4483.33333333,1.05,0.36,0.262,6153.33333333,0.720666666667,18.0,1.37333333333,0.702,4.31,0.000702666666667,0.358666666667,2.77333333333,0.000452,2.74666666667,68.7333333333,1.04266666667,2140.0,0.0873666666667,1.02461099717
hash-7-itr-12-probe-8,4533.33333333,1.05,0.532666666667,0.263333333333,9163.33333333,1.06333333333,26.6666666667,2.02333333333,0.673666666667,4.05666666667,0.000444,0.325,2.73666666667,0.000299333333333,4.04666666667,101.133333333,0.951,2166.66666667,0.0523666666667,1.01687045112
hash-7-itr-12-probe-8,4436.66666667,1.05,0.529,0.262,8953.33333333,1.05666666667,26.4666666667,2.02,0.706,4.07,0.000456333333333,0.331666666667,2.72,0.000305,4.03666666667,100.966666667,0.946,2116.66666667,0.0506,1.02259615139
hash-7-itr-12-probe-8,4430.0,1.04666666667,0.36,0.261,6103.33333333,0.719666666667,18.0,1.38,0.706333333333,4.40666666667,0.000725,0.355666666667,2.83666666667,0.000466666666667,2.76,68.9,1.055,2120.0,0.0957,1.01448212173
hash-7-itr-12-probe-8,4466.66666667,1.05,0.360666666667,0.262333333333,6133.33333333,0.721333333333,18.0,1.37333333333,0.721,4.33333333333,0.000709666666667,0.358333333333,2.78666666667,0.000455666666667,2.74666666667,68.7333333333,1.03266666667,2126.66666667,0.084,1.01644992168
hash-7-itr-12-probe-8,4473.33333333,1.05,0.363,0.262,6186.66666667,0.725666666667,18.1333333333,1.38666666667,0.699,4.33,0.000705333333333,0.358333333333,2.78333333333,0.000453333333333,2.76666666667,69.1666666667,1.03,2150.0,0.0828,1.01682537099
hash-7-itr-25-probe-4,4523.33333333,1.05,0.494666666667,0.265,8433.33333333,0.99,24.7333333333,1.86666666667,0.736,11.7333333333,0.00139333333333,0.802333333333,2.35,0.00028,3.72666666667,93.2333333333,0.899666666667,2133.33333333,0.0929666666667,1.01384569441
hash-7-itr-25-probe-4,4480.0,1.05,0.366666666667,0.262,6270.0,0.733666666667,18.3,1.4,0.733,3.71,0.000596,0.383333333333,2.29333333333,0.000367666666667,2.8,70.0,0.872,2140.0,0.0836333333333,1.0032548428
hash-7-itr-25-probe-4,4503.33333333,1.05,0.478,0.261333333333,8236.66666667,0.956333333333,23.9,1.83,0.790333333333,10.48,0.00127333333333,0.783,2.31333333333,0.000281666666667,3.66,91.5333333333,0.860333333333,2156.66666667,0.0774666666667,1.01710284273
hash-7-itr-25-probe-4,4493.33333333,1.05,0.533666666667,0.261333333333,9176.66666667,1.06666666667,26.7,2.04333333333,0.726,3.35,0.000366333333333,0.336666666667,2.21,0.000241,4.08666666667,101.966666667,0.79,2150.0,0.0498,1.0113515355
hash-7-itr-25-probe-4,4466.66666667,1.05,0.365,0.261333333333,6233.33333333,0.73,18.2333333333,1.39666666667,0.746,3.74666666667,0.000606,0.389333333333,2.28333333333,0.000369,2.79,69.7666666667,0.862333333333,2140.0,0.0778333333333,1.00725314594
hash-7-itr-25-probe-4,4503.33333333,1.05,0.366666666667,0.262666666667,6276.66666667,0.733,18.3333333333,1.39333333333,0.753666666667,3.7,0.000594666666667,0.38,2.29666666667,0.000368666666667,2.79,69.7,0.872333333333,2133.33333333,0.0827666666667,1.03216937442
hash-7-itr-25-probe-4,4486.66666667,1.05,0.368333333333,0.263333333333,6273.33333333,0.736666666667,18.4333333333,1.4,0.735,3.72333333333,0.000597,0.382333333333,2.3,0.000369666666667,2.79666666667,69.9333333333,0.873333333333,2133.33333333,0.0841666666667,1.00560131322
hash-7-itr-25-probe-4,4420.0,1.05,0.532,0.262,8980.0,1.06333333333,26.6333333333,2.03,0.720666666667,3.37666666667,0.000378666666667,0.339333333333,2.21333333333,0.000248333333333,4.06333333333,101.5,0.789,2110.0,0.0499,1.0049727217
hash-7-itr-25-probe-4,4426.66666667,1.05,0.534666666667,0.261666666667,9050.0,1.07333333333,26.7333333333,2.04666666667,0.718666666667,3.43333333333,0.000381666666667,0.329,2.29333333333,0.000254666666667,4.08333333333,101.966666667,0.766666666667,2110.0,0.0493933333333,1.00737601626
hash-7-itr-25-probe-4,4436.66666667,1.05,0.364333333333,0.262,6160.0,0.728333333333,18.2,1.39,0.730666666667,3.85666666667,0.000631666666667,0.384666666667,2.38333333333,0.00039,2.78,69.4333333333,0.858666666667,2116.66666667,0.0863,1.00297167148
hash-7-itr-25-probe-4,4570.0,1.05,0.515666666667,0.267,8823.33333333,1.03,25.7666666667,1.93,0.711333333333,10.49,0.00118666666667,0.772666666667,2.4,0.000272666666667,3.86333333333,96.5666666667,0.955333333333,2140.0,0.112433333333,1.0227325002
hash-7-itr-25-probe-4,4476.66666667,1.05,0.368333333333,0.262666666667,6263.33333333,0.736,18.4,1.40333333333,0.740333333333,3.84333333333,0.000617333333333,0.407333333333,2.28666666667,0.000366666666667,2.8,70.0333333333,0.860666666667,2126.66666667,0.079,1.00955974454
hash-7-itr-25-probe-4,4493.33333333,1.05,0.487666666667,0.263333333333,8313.33333333,0.976,24.3666666667,1.85,0.728333333333,12.3666666667,0.00149333333333,0.815,2.32333333333,0.000281333333333,3.70333333333,92.5,0.877,2133.33333333,0.0851333333333,1.00888056734
hash-7-itr-25-probe-4,4490.0,1.05,0.531,0.261666666667,9110.0,1.06,26.5666666667,2.02666666667,0.725,3.42,0.000376666666667,0.342333333333,2.23333333333,0.000245666666667,4.06,101.333333333,0.786666666667,2146.66666667,0.0496833333333,1.01000281001
hash-7-itr-25-probe-4,4466.66666667,1.05,0.363333333333,0.261666666667,6196.66666667,0.726666666667,18.2,1.39,0.741333333333,4.08666666667,0.000667333333333,0.365333333333,2.60333333333,0.000425666666667,2.77333333333,69.3666666667,0.790666666667,2130.0,0.0775666666667,1.02563419256
hash-7-itr-25-probe-4,4420.0,1.05,0.366333333333,0.262,6176.66666667,0.733,18.3,1.4,0.741666666667,3.75333333333,0.000613,0.392333333333,2.28666666667,0.000372666666667,2.79333333333,69.8666666667,0.867666666667,2110.0,0.0808666666667,1.00877926036
hash-7-itr-25-probe-4,4470.0,1.05,0.366,0.262666666667,6226.66666667,0.732,18.3333333333,1.39333333333,0.749333333333,3.73333333333,0.000603333333333,0.389,2.28666666667,0.000369,2.78666666667,69.6666666667,0.867333333333,2143.33333333,0.0819333333333,1.01324734581
hash-7-itr-25-probe-4,4483.33333333,1.05,0.533333333333,0.261666666667,9130.0,1.06666666667,26.6666666667,2.03666666667,0.709666666667,3.37,0.000370666666667,0.347,2.2,0.000241333333333,4.07333333333,101.9,0.786,2136.66666667,0.04969,1.01431561234
hash-7-itr-25-probe-4,4470.0,1.05,0.535,0.262,9120.0,1.07,26.7,2.04333333333,0.748,3.38666666667,0.000373,0.337333333333,2.22666666667,0.000245333333333,4.08,101.766666667,0.789666666667,2126.66666667,0.0502066666667,1.01800280676
hash-7-itr-25-probe-4,4426.66666667,1.05,0.364333333333,0.262666666667,6146.66666667,0.729,18.2,1.39,0.760333333333,3.73666666667,0.000615333333333,0.404333333333,2.24666666667,0.000369333333333,2.77666666667,69.4,0.857,2110.0,0.0808333333333,1.0170960618
hash-8-itr-22-probe-20,4445.0,1.05,0.35225,0.26225,5960.0,0.7045,17.6,1.34,0.67875,5.375,0.0009095,0.386,3.43,0.00058325,2.6875,67.1,1.2285,2117.5,0.080225,1.01888916246
hash-8-itr-22-probe-20,4485.0,1.05,0.502,0.2645,8515.0,1.00375,25.1,1.9,0.6745,12.425,0.0014675,0.72025,3.57,0.00042425,3.795,94.925,1.3105,2120.0,0.112025,1.02804509269
hash-8-itr-22-probe-20,4476.66666667,1.05,0.345,0.261333333333,5906.66666667,0.69,17.2666666667,1.32333333333,0.642333333333,6.00333333333,0.001016,0.310333333333,4.14666666667,0.000701333333333,2.64,66.0333333333,1.46333333333,2143.33333333,0.0927666666667,1.02799447062
hash-8-itr-22-probe-20,4493.33333333,1.05,0.347666666667,0.264333333333,5916.66666667,0.695666666667,17.4,1.31333333333,0.646333333333,6.1,0.001032,0.319333333333,4.15333333333,0.000702666666667,2.63666666667,65.8666666667,1.47,2126.66666667,0.0924,1.01499021112
hash-8-itr-22-probe-20,4660.0,1.05,0.361,0.274,6137.5,0.722,18.025,1.315,0.67175,5.9075,0.000967,0.3985,3.575,0.00059475,2.6375,65.9,1.3155,2130.0,0.10775,1.02277805953
hash-8-itr-22-probe-20,4480.0,1.05,0.512,0.261666666667,8776.66666667,1.02333333333,25.6,1.95666666667,0.591666666667,5.72666666667,0.000652666666667,0.295,4.04666666667,0.000461,3.92,97.9666666667,1.35333333333,2143.33333333,0.0533333333333,1.02546289964
hash-8-itr-22-probe-20,4435.0,1.05,0.3545,0.26375,5960.0,0.70925,17.75,1.345,0.67775,5.4,0.0009195,0.37975,3.4875,0.00059675,2.69,67.225,1.2405,2100.0,0.089175,1.0145077232
hash-8-itr-22-probe-20,4503.33333333,1.05,0.348333333333,0.263333333333,5960.0,0.696666666667,17.4,1.32,0.630333333333,6.08,0.00102066666667,0.317666666667,4.15333333333,0.000696666666667,2.65,66.1333333333,1.48,2140.0,0.097,1.01340689784
hash-8-itr-22-probe-20,4466.66666667,1.05,0.514333333333,0.261333333333,8786.66666667,1.02666666667,25.7,1.96666666667,0.602333333333,5.65666666667,0.000643666666667,0.291333333333,4.01,0.000456333333333,3.93666666667,98.3666666667,1.35,2140.0,0.0537,1.0100597621
hash-8-itr-22-probe-20,4423.33333333,1.05,0.513666666667,0.262,8670.0,1.02666666667,25.6666666667,1.96333333333,0.602,5.70333333333,0.000658333333333,0.290333333333,4.04666666667,0.000467666666667,3.92333333333,98.0666666667,1.35333333333,2110.0,0.0540333333333,1.01013528601
hash-8-itr-22-probe-20,4450.0,1.05,0.52225,0.263,8840.0,1.045,26.125,1.9875,0.63375,5.1275,0.0005835,0.36,3.4075,0.00038925,3.975,99.425,1.1445,2112.5,0.048025,1.03572409781
hash-8-itr-22-probe-20,4420.0,1.05,0.513333333333,0.261333333333,8670.0,1.02333333333,25.6333333333,1.96,0.602333333333,5.67,0.000654666666667,0.294333333333,4.00333333333,0.000462,3.92666666667,98.0666666667,1.35,2116.66666667,0.0533666666667,1.00872254454
hash-8-itr-22-probe-20,4523.33333333,1.05,0.514333333333,0.262333333333,8870.0,1.02666666667,25.7,1.96,0.603,5.74666666667,0.000646666666667,0.294333333333,4.05666666667,0.000456333333333,3.92666666667,98.0666666667,1.36,2156.66666667,0.0542333333333,1.01846688323
hash-8-itr-22-probe-20,4472.5,1.05,0.4765,0.2635,8080.0,0.95275,23.8,1.805,0.76375,11.6925,0.001455,0.706,3.5325,0.0004405,3.615,90.325,1.2495,2120.0,0.087325,1.02707894774
hash-8-itr-22-probe-20,4490.0,1.05,0.345666666667,0.262333333333,5913.33333333,0.691,17.2666666667,1.32,0.664,6.03666666667,0.00102,0.313666666667,4.14666666667,0.000700666666667,2.63333333333,65.8666666667,1.47333333333,2140.0,0.0982333333333,1.01945781311
hash-8-itr-22-probe-20,4427.5,1.05,0.35375,0.262,5975.0,0.707,17.675,1.35,0.66575,5.3525,0.000904,0.3785,3.4575,0.00058725,2.7,67.475,1.22475,2110.0,0.080475,1.02625519928
hash-8-itr-22-probe-20,4506.66666667,1.05,0.345666666667,0.262,5943.33333333,0.691,17.2666666667,1.32,0.636333333333,6.02,0.00101166666667,0.310666666667,4.15,0.000698333333333,2.63666666667,65.9333333333,1.47,2150.0,0.0943,1.03478647893
hash-8-itr-22-probe-20,4475.0,1.05,0.482,0.2645,8160.0,0.96375,24.125,1.82,0.73525,11.955,0.0014725,0.7135,3.525,0.00043775,3.645,91.1,1.265,2112.5,0.0897,1.03162406112
hash-8-itr-22-probe-20,4466.66666667,1.05,0.458666666667,0.263333333333,7780.0,0.916333333333,22.9,1.74333333333,0.724,14.2333333333,0.00182666666667,0.707666666667,4.16333333333,0.000535666666667,3.48333333333,87.1,1.45333333333,2123.33333333,0.0852,1.0291963063
hash-8-itr-22-probe-20,4500.0,1.05,0.347333333333,0.264,5926.66666667,0.695333333333,17.3666666667,1.31666666667,0.672,6.12666666667,0.001034,0.322666666667,4.15333333333,0.0007,2.63333333333,65.9,1.47666666667,2130.0,0.0932333333333,1.01583617249
hash-7-itr-25-probe-6,4460.0,1.05,0.363666666667,0.263333333333,6160.0,0.727666666667,18.1666666667,1.38333333333,0.739,3.98666666667,0.000650666666667,0.368666666667,2.53,0.000412333333333,2.76666666667,69.1,0.942666666667,2116.66666667,0.0809666666667,1.0229725775
hash-7-itr-25-probe-6,4443.33333333,1.05,0.363,0.263,6146.66666667,0.726,18.1666666667,1.38333333333,0.726333333333,4.02666666667,0.000661,0.375666666667,2.51333333333,0.000412,2.76333333333,69.1,0.947,2116.66666667,0.0807666666667,1.02769443362
hash-7-itr-25-probe-6,4453.33333333,1.05,0.487,0.263333333333,8240.0,0.973,24.3333333333,1.85,0.777,10.2366666667,0.00124666666667,0.752666666667,2.57,0.000313666666667,3.70333333333,92.5333333333,0.958,2116.66666667,0.0841,1.02653297515
hash-7-itr-25-probe-6,4496.66666667,1.05,0.534,0.262666666667,9146.66666667,1.06666666667,26.7,2.03,0.696666666667,3.67333333333,0.000403,0.325666666667,2.47,0.000271,4.06666666667,101.533333333,0.872333333333,2146.66666667,0.0512366666667,1.01670982443
hash-7-itr-25-probe-6,4453.33333333,1.05,0.362666666667,0.261666666667,6180.0,0.725333333333,18.1333333333,1.39,0.741666666667,3.99,0.000652,0.371,2.52333333333,0.000412333333333,2.77333333333,69.3666666667,0.942,2116.66666667,0.0789,1.02555773755
hash-7-itr-25-probe-6,4503.33333333,1.05,0.364666666667,0.262,6270.0,0.729333333333,18.2,1.39,0.747333333333,4.10666666667,0.000657666666667,0.383333333333,2.54666666667,0.000407666666667,2.78333333333,69.6,0.946333333333,2150.0,0.0815,1.03613774693
hash-7-itr-25-probe-6,4496.66666667,1.05,0.364,0.262666666667,6223.33333333,0.728,18.2,1.38333333333,0.748333333333,3.97666666667,0.000642333333333,0.371333333333,2.51333333333,0.000406,2.77333333333,69.3,0.949666666667,2140.0,0.0830333333333,1.02383425266
hash-7-itr-25-probe-6,4466.66666667,1.05,0.531,0.261666666667,9050.0,1.06,26.5333333333,2.02666666667,0.735333333333,3.67333333333,0.000408666666667,0.328,2.46,0.000273,4.05333333333,101.333333333,0.863,2133.33333333,0.0501366666667,1.02363215458
hash-7-itr-25-probe-6,4426.66666667,1.05,0.530666666667,0.261666666667,8980.0,1.06333333333,26.5666666667,2.03,0.691666666667,3.65333333333,0.000409333333333,0.329333333333,2.45,0.000274666666667,4.06,101.333333333,0.860666666667,2116.66666667,0.04976,1.02649624228
hash-7-itr-25-probe-6,4433.33333333,1.05,0.361,0.261666666667,6110.0,0.722,18.0666666667,1.38,0.752666666667,4.14333333333,0.000683666666667,0.398333333333,2.49666666667,0.000412333333333,2.75666666667,68.9333333333,0.934666666667,2113.33333333,0.0778333333333,1.02569094467
hash-7-itr-25-probe-6,4423.33333333,1.05,0.530666666667,0.263333333333,8913.33333333,1.06333333333,26.5333333333,2.01333333333,0.705,3.68666666667,0.000415666666667,0.341,2.43,0.000273666666667,4.02666666667,100.866666667,0.863666666667,2100.0,0.0497733333333,1.01979296384
hash-7-itr-25-probe-6,4473.33333333,1.05,0.535666666667,0.262,9136.66666667,1.07333333333,26.7666666667,2.04333333333,0.697333333333,3.64333333333,0.000400333333333,0.324333333333,2.45,0.000269,4.08666666667,102.333333333,0.859,2133.33333333,0.04942,1.01576001728
hash-7-itr-25-probe-6,4440.0,1.05,0.491333333333,0.263333333333,8286.66666667,0.982,24.5333333333,1.86666666667,0.715,12.5333333333,0.00152,0.798666666667,2.56,0.000310333333333,3.73,93.2333333333,0.965333333333,2110.0,0.0873333333333,1.01745363148
hash-7-itr-25-probe-6,4493.33333333,1.05,0.477333333333,0.262666666667,8163.33333333,0.954333333333,23.8666666667,1.81666666667,0.736,13.3333333333,0.00163666666667,0.813,2.54666666667,0.000313,3.63666666667,90.9,0.933,2133.33333333,0.0760666666667,1.03387806973
hash-7-itr-25-probe-6,4460.0,1.05,0.363,0.262333333333,6166.66666667,0.725666666667,18.1333333333,1.38,0.732666666667,4.00333333333,0.000655,0.373666666667,2.52,0.000411666666667,2.76666666667,69.1666666667,0.957,2126.66666667,0.0853,1.02164400464
hash-7-itr-25-probe-6,4446.66666667,1.05,0.362333333333,0.262333333333,6153.33333333,0.725333333333,18.1333333333,1.38333333333,0.724,4.02666666667,0.000659,0.371666666667,2.53,0.000413666666667,2.76333333333,69.1666666667,0.95,2123.33333333,0.0819,1.0254229158
hash-7-itr-25-probe-6,4483.33333333,1.05,0.364666666667,0.261333333333,6250.0,0.729,18.2333333333,1.39333333333,0.733,4.05,0.000652333333333,0.382,2.52,0.000405333333333,2.79,69.7,0.939666666667,2140.0,0.0812333333333,1.03699336723
hash-7-itr-25-probe-6,4480.0,1.05,0.510333333333,0.264666666667,8636.66666667,1.022,25.5333333333,1.92666666667,0.669333333333,11.7333333333,0.00135333333333,0.778333333333,2.60333333333,0.000302333333333,3.85666666667,96.4,1.02366666667,2116.66666667,0.110733333333,1.02692855994
hash-7-itr-25-probe-6,4453.33333333,1.05,0.533666666667,0.262666666667,9046.66666667,1.07,26.7,2.03,0.732,3.7,0.000411333333333,0.327666666667,2.47333333333,0.000275,4.06,101.366666667,0.868666666667,2120.0,0.0508966666667,1.02442117132
hash-7-itr-25-probe-6,4506.66666667,1.05,0.364,0.264,6213.33333333,0.728333333333,18.2,1.38,0.719333333333,4.07333333333,0.000661666666667,0.374,2.56333333333,0.000416666666667,2.76,68.9333333333,0.974333333333,2150.0,0.0884666666667,1.02604427993
hash-4-itr-14-probe-18,4463.33333333,1.05,0.478,0.262666666667,8126.66666667,0.955666666667,23.8666666667,1.82,0.74,13.0333333333,0.00160333333333,0.821333333333,2.35333333333,0.00029,3.64,91.0333333333,0.859,2126.66666667,0.0772333333333,1.0358919916
hash-4-itr-14-probe-18,4440.0,1.05,0.365666666667,0.262666666667,6183.33333333,0.731,18.2666666667,1.39333333333,0.745,3.89333333333,0.000634,0.370333333333,2.44333333333,0.000397666666667,2.78666666667,69.7,0.849,2113.33333333,0.0815,1.04632755296
